-2.7, -4.8, 3.3, -1.3, -2.1, 3.8, -0.3, -0.5, -1.1, -3.1, -2.5, 4.6, -6.8, 2.7, -7.8, -5.5, 1.2, 2.6
parameter ends

state | action | reward
0.14496781595322059 | [-8.57 10.68] | -0.036369129797228415
0.14402341594136495 | [-8.57 10.68] | -0.03631147005713034
0.1430821564370445 | [-8.56 10.69] | -0.03625419467642056
0.14214401823203918 | [-8.56 10.69] | -0.03619730007352959
0.14120898229315593 | [-8.56 10.7 ] | -0.03614078271046221
0.14027702976010895 | [-8.56 10.7 ] | -0.03608463909210191
0.13934814194343295 | [-8.56 10.71] | -0.03602886576558762
0.13842230032242708 | [-8.55 10.71] | -0.03597345931969559
0.13749948654313016 | [-8.55 10.72] | -0.03591841638418534
0.13657968241632573 | [-8.55 10.72] | -0.035863733629211525
0.1356628699155771 | [-8.55 10.73] | -0.03580940776473057
0.13474903117529194 | [-8.54 10.73] | -0.03575543553988461
0.1338381484888149 | [-8.54 10.74] | -0.03570181374246306
0.13293020430654862 | [-8.54 10.74] | -0.03564853919829196
0.13202518123410267 | [-8.54 10.75] | -0.035595608770719996
0.13112306203046956 | [-8.53 10.75] | -0.03554301936002424
0.13022382960622747 | [-8.53 10.76] | -0.035490767902907006
0.12932746702176892 | [-8.53 10.76] | -0.03543885137196498
0.12843395748555572 | [-8.53 10.77] | -0.035387266775133215
0.12754328435239898 | [-8.53 10.77] | -0.03533601115522311
0.12665543112176408 | [-8.52 10.77] | -0.03528508158938292
0.12577038143609995 | [-8.52 10.78] | -0.035234475188627074
0.1248881190791929 | [-8.52 10.78] | -0.03518418909733788
0.12400862797454333 | [-8.52 10.79] | -0.0351342204927866
0.12313189218376613 | [-8.51 10.79] | -0.03508456658468151
0.1222578959050141 | [-8.51 10.8 ] | -0.03503522461468911
0.12138662347142337 | [-8.51 10.8 ] | -0.034986191855990244
0.12051805934958079 | [-8.51 10.81] | -0.03493746561283964
0.11965218813801376 | [-8.51 10.81] | -0.03488904322010811
0.1187889945657004 | [-8.5  10.82] | -0.03484092204286939
0.11792846349060157 | [-8.5  10.82] | -0.03479309947598392
0.11707057989821262 | [-8.5  10.82] | -0.03474557294365761
0.11621532890013615 | [-8.5  10.83] | -0.03469833989905581
0.11536269573267438 | [-8.5  10.83] | -0.03465139782388136
0.11451266575544083 | [-8.49 10.84] | -0.03460474422800498
0.11366522444999176 | [-8.49 10.84] | -0.03455837664904304
0.11282035741847614 | [-8.49 10.85] | -0.034512292652007226
0.1119780503823047 | [-8.49 10.85] | -0.03446648982888758
0.1111382891808369 | [-8.48 10.86] | -0.03442096579834624
0.11030105977008581 | [-8.48 10.86] | -0.03437571820527274
0.1094663482214411 | [-8.48 10.86] | -0.0343307447204996
0.10863414072040924 | [-8.48 10.87] | -0.03428604304039071
0.10780442356537108 | [-8.48 10.87] | -0.03424161088654572
0.10697718316635595 | [-8.47 10.88] | -0.034197446005418686
0.1061524060438325 | [-8.47 10.88] | -0.034153546167991655
0.10533007882751591 | [-8.47 10.89] | -0.034109909169473714
0.10451018825519116 | [-8.47 10.89] | -0.03406653282892996
0.1036927211715518 | [-8.47 10.89] | -0.03402341498898864
0.10287766452705492 | [-8.46 10.9 ] | -0.03398055351553657
0.1020650053767908 | [-8.46 10.9 ] | -0.03393794629738169
